MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
151.9721239582678, 13000, 13/06/2019 09:19:45, 11, 93.37183912803611, 393.1627365337554, 15.439586751591877, 818.4285714285714, 293.4242940291935, 15
159.47557351193842, 14000, 13/06/2019 09:20:08, 12, 94.47383178533859, 393.1627365337554, 15.439586751591877, 830.5333333333333, 287.0702275673246, 16
151.7307386009658, 15000, 13/06/2019 09:20:32, 13, 96.26635109639807, 393.1627365337554, 15.439586751591877, 841.125, 280.9652725427112, 17
169.9902362249198, 16000, 13/06/2019 09:20:56, 14, 118.56065278283846, 462.1421982081841, 15.439586751591877, 850.4705882352941, 275.12780295433157, 18
182.17408542449772, 17000, 13/06/2019 09:21:20, 15, 119.36226312508315, 462.1421982081841, 15.439586751591877, 866.2105263157895, 264.2597563696847, 20
174.96965538822616, 18000, 13/06/2019 09:21:44, 16, 120.5037542827094, 462.1421982081841, 15.439586751591877, 835.9, 289.47778843980416, 21
157.08263417801723, 19000, 13/06/2019 09:22:09, 17, 142.22721887877785, 462.1421982081841, -200.65779002616188, 843.7142857142857, 284.6547019104513, 22
167.92083304127732, 20000, 13/06/2019 09:22:33, 18, 147.56658987090753, 462.1421982081841, -200.65779002616188, 850.8181818181819, 280.00886939907593, 23
185.32319165409754, 21000, 13/06/2019 09:22:57, 19, 165.80604973637432, 568.1750811361419, -200.65779002616188, 857.304347826087, 275.53875049541523, 24
186.49751166169585, 22000, 13/06/2019 09:23:21, 20, 162.41267963383936, 568.1750811361419, -200.65779002616188, 863.25, 271.24024560034104, 25
192.98538074715776, 23000, 13/06/2019 09:23:45, 21, 162.27440356412527, 568.1750811361419, -200.65779002616188, 868.72, 267.10769663190166, 26
197.44074831497244, 24000, 13/06/2019 09:24:09, 22, 160.67492820660416, 568.1750811361419, -200.65779002616188, 873.7692307692307, 263.13455284209306, 27
212.4953251616431, 25000, 13/06/2019 09:24:33, 23, 175.36509279318832, 603.9143231750804, -200.65779002616188, 878.4444444444445, 259.3138143658908, 28
216.7069275776559, 26000, 13/06/2019 09:25:00, 24, 173.59007002872795, 603.9143231750804, -200.65779002616188, 882.7857142857143, 255.63832670715215, 29
220.9850884685821, 27000, 13/06/2019 09:25:25, 25, 172.0665576883096, 603.9143231750804, -200.65779002616188, 886.8275862068965, 252.10097442883222, 30
228.95579511295045, 28000, 13/06/2019 09:25:50, 26, 174.53491446351833, 603.9143231750804, -200.65779002616188, 890.6, 248.69480627199815, 31
233.59590308738893, 29000, 13/06/2019 09:26:16, 27, 173.5675522371125, 603.9143231750804, -200.65779002616188, 894.1290322580645, 245.41311345138462, 32
230.16688377840592, 30000, 13/06/2019 09:26:40, 28, 171.89755842062166, 603.9143231750804, -200.65779002616188, 897.4375, 242.2494759411256, 33
239.14923488298845, 31000, 13/06/2019 09:27:05, 29, 176.7348225564147, 603.9143231750804, -200.65779002616188, 900.5454545454545, 239.19778691956503, 34
245.1017983628639, 32000, 13/06/2019 09:27:31, 30, 177.4423980336178, 603.9143231750804, -200.65779002616188, 903.4705882352941, 236.2522623973986, 35
254.8223327957893, 33000, 13/06/2019 09:27:55, 31, 183.8445785186668, 603.9143231750804, -200.65779002616188, 906.2285714285714, 233.40744090407176, 36
262.05885497151894, 34000, 13/06/2019 09:28:18, 32, 186.26010455859992, 603.9143231750804, -200.65779002616188, 908.8333333333334, 230.6581766260291, 37
268.68073172025595, 35000, 13/06/2019 09:28:43, 33, 187.97275241290052, 603.9143231750804, -200.65779002616188, 911.2972972972973, 227.9996283620566, 38
274.95226884834176, 36000, 13/06/2019 09:29:07, 34, 189.36528340432795, 603.9143231750804, -200.65779002616188, 913.6315789473684, 225.42724594266855, 39
277.654764212344, 37000, 13/06/2019 09:29:31, 35, 187.6626651913201, 603.9143231750804, -200.65779002616188, 915.8461538461538, 222.93675525624178, 40
275.5120072138898, 38000, 13/06/2019 09:29:56, 36, 185.78457660329164, 603.9143231750804, -200.65779002616188, 917.95, 220.52414266923248, 41
279.1109728165687, 39000, 13/06/2019 09:30:20, 37, 184.91122086925992, 603.9143231750804, -200.65779002616188, 919.9512195121952, 218.18563937670166, 42
284.7960019356454, 40000, 13/06/2019 09:30:44, 38, 186.2878481400752, 603.9143231750804, -200.65779002616188, 921.8571428571429, 215.91770604170685, 43
280.669880020997, 41000, 13/06/2019 09:31:09, 39, 186.04074049358175, 603.9143231750804, -200.65779002616188, 923.6744186046511, 213.71701795644833, 44
280.6546759499644, 42000, 13/06/2019 09:31:34, 40, 183.91451779588414, 603.9143231750804, -200.65779002616188, 925.4090909090909, 211.58045086936235, 45
278.17485215534384, 43000, 13/06/2019 09:31:58, 41, 182.60195053429192, 603.9143231750804, -200.65779002616188, 918.0666666666667, 214.81055219270152, 46
280.94555457204615, 44000, 13/06/2019 09:32:23, 42, 181.56009990989173, 603.9143231750804, -200.65779002616188, 919.8478260869565, 212.7985337673523, 47
285.9392748386148, 45000, 13/06/2019 09:32:49, 43, 182.7835327019444, 603.9143231750804, -200.65779002616188, 921.5531914893617, 210.84004308102894, 48
288.3759179326687, 46000, 13/06/2019 09:33:14, 44, 181.63929008787406, 603.9143231750804, -200.65779002616188, 923.1875, 208.93286962662592, 49
293.3209213549839, 47000, 13/06/2019 09:33:39, 45, 183.01162649481188, 603.9143231750804, -200.65779002616188, 924.7551020408164, 207.0749179829432, 50
297.7337868547637, 48000, 13/06/2019 09:34:02, 46, 183.78679505793986, 603.9143231750804, -200.65779002616188, 926.26, 205.2642014575362, 51
297.5456784460248, 49000, 13/06/2019 09:34:26, 47, 181.98090467892325, 603.9143231750804, -200.65779002616188, 927.7058823529412, 203.4988359669601, 52
300.622880102095, 50000, 13/06/2019 09:34:51, 48, 181.55745922333494, 603.9143231750804, -200.65779002616188, 929.0961538461538, 201.77703418295314, 53
299.08060058787504, 51000, 13/06/2019 09:35:16, 49, 180.18006012395742, 603.9143231750804, -200.65779002616188, 930.433962264151, 200.09709996050006, 54
302.3744799508672, 52000, 13/06/2019 09:35:40, 50, 180.107423644104, 603.9143231750804, -200.65779002616188, 931.7222222222222, 198.4574230544982, 55
302.4608880439691, 53000, 13/06/2019 09:36:04, 51, 178.46370213461586, 603.9143231750804, -200.65779002616188, 932.9636363636364, 196.85647412508098, 56
301.847286172903, 54000, 13/06/2019 09:36:29, 52, 176.92163096706682, 603.9143231750804, -200.65779002616188, 931.25, 195.5044071479866, 57
299.7568108915497, 55000, 13/06/2019 09:36:55, 53, 176.05920423766807, 603.9143231750804, -200.65779002616188, 932.4561403508771, 193.99195770773215, 58
293.88229430717587, 56000, 13/06/2019 09:37:20, 54, 180.0818756373836, 603.9143231750804, -200.65779002616188, 933.6206896551724, 192.51321742229283, 59
296.72008322458566, 57000, 13/06/2019 09:37:47, 55, 179.8524572015382, 603.9143231750804, -200.65779002616188, 934.7457627118644, 191.06699448191068, 60
298.61340190320834, 58000, 13/06/2019 09:38:13, 56, 180.65882196311787, 603.9143231750804, -200.65779002616188, 936.8852459016393, 188.26760674510552, 62
293.95158514014673, 59000, 13/06/2019 09:38:38, 57, 182.85754443504896, 603.9143231750804, -200.65779002616188, 923.7096774193549, 213.21898383501852, 63
290.62003821447917, 60000, 13/06/2019 09:39:03, 58, 183.28744667879403, 603.9143231750804, -200.65779002616188, 924.9206349206349, 211.7348072987035, 64
291.36110189214315, 61000, 13/06/2019 09:39:28, 59, 181.94497906481715, 603.9143231750804, -200.65779002616188, 926.09375, 210.28037226745033, 65
290.89776900504955, 62000, 13/06/2019 09:39:53, 60, 180.57802421355893, 603.9143231750804, -200.65779002616188, 927.2307692307693, 208.85473562195324, 66
291.4492092080249, 63000, 13/06/2019 09:40:17, 61, 179.2599269933153, 603.9143231750804, -200.65779002616188, 928.3333333333334, 207.45699323089605, 67
295.5631403915168, 64000, 13/06/2019 09:40:42, 62, 181.02905854771652, 603.9143231750804, -200.65779002616188, 929.4029850746268, 206.08627809958645, 68
290.22516219650686, 65000, 13/06/2019 09:41:06, 63, 184.92886381404523, 603.9143231750804, -200.65779002616188, 930.4411764705883, 204.74175860401067, 69
296.63570581032826, 66000, 13/06/2019 09:41:31, 64, 191.0432314457955, 732.5526715501835, -200.65779002616188, 931.4492753623189, 203.4226368085459, 70
294.4628399032268, 67000, 13/06/2019 09:41:58, 65, 190.5305646944512, 732.5526715501835, -200.65779002616188, 932.4285714285714, 202.128146865057, 71
298.0240207117803, 68000, 13/06/2019 09:42:23, 66, 191.51590634813073, 732.5526715501835, -200.65779002616188, 933.3802816901408, 200.8575534907434, 72
303.76812612721153, 69000, 13/06/2019 09:42:48, 67, 196.24359352859327, 732.5526715501835, -200.65779002616188, 934.3055555555555, 199.610150521856, 73
310.32222503049053, 70000, 13/06/2019 09:43:12, 68, 202.67422096604295, 782.2173460665811, -200.65779002616188, 935.2054794520548, 198.38525954024993, 74
312.24662092347404, 71000, 13/06/2019 09:43:37, 69, 201.9705133954694, 782.2173460665811, -200.65779002616188, 936.081081081081, 197.1822285696562, 75
314.49669311697653, 72000, 13/06/2019 09:44:00, 70, 201.55109231069696, 782.2173460665811, -200.65779002616188, 936.9333333333333, 196.00043083852876, 76
319.4503295992951, 73000, 13/06/2019 09:44:24, 71, 204.7650368151998, 782.2173460665811, -200.65779002616188, 937.7631578947369, 194.83926360633595, 77
324.4045043813399, 74000, 13/06/2019 09:44:50, 72, 207.96519876517755, 782.2173460665811, -200.65779002616188, 938.5714285714286, 193.69814705021437, 78
321.432901760499, 75000, 13/06/2019 09:45:15, 73, 208.26662076847097, 782.2173460665811, -200.65779002616188, 939.3589743589744, 192.57652320897208, 79
326.11230540931757, 76000, 13/06/2019 09:45:41, 74, 211.03053504841074, 782.2173460665811, -200.65779002616188, 940.126582278481, 191.4738549815189, 80
327.6353965909927, 77000, 13/06/2019 09:46:05, 75, 210.14394559884735, 782.2173460665811, -200.65779002616188, 940.875, 190.38962517689876, 81
333.78881413226844, 78000, 13/06/2019 09:46:30, 76, 215.97326358138875, 826.062217434327, -200.65779002616188, 941.604938271605, 189.3233356132102, 82
337.29548762030674, 79000, 13/06/2019 09:46:54, 77, 216.96002694941188, 826.062217434327, -200.65779002616188, 942.3170731707318, 188.27450626281524, 83
341.5499181613194, 80000, 13/06/2019 09:47:18, 78, 219.06332335119868, 826.062217434327, -200.65779002616188, 943.0120481927711, 187.24267444135026, 84
344.4813237269186, 81000, 13/06/2019 09:47:42, 79, 219.38704524458115, 826.062217434327, -200.65779002616188, 943.6904761904761, 186.2273940381743, 85
348.95141186755575, 82000, 13/06/2019 09:48:07, 80, 221.90739998767853, 826.062217434327, -200.65779002616188, 944.3529411764706, 185.22823478600048, 86
352.3369902719214, 83000, 13/06/2019 09:48:31, 81, 222.81064690192545, 826.062217434327, -200.65779002616188, 945.0, 184.24478156757579, 87
355.33151290306296, 84000, 13/06/2019 09:48:57, 82, 223.26023654935506, 826.062217434327, -200.65779002616188, 945.6321839080459, 183.2766337573817, 88
359.6194999415326, 85000, 13/06/2019 09:49:22, 83, 225.56233221191843, 826.062217434327, -200.65779002616188, 946.25, 182.3234045964378, 89
364.4328839092176, 86000, 13/06/2019 09:49:46, 84, 228.7914797840828, 826.062217434327, -200.65779002616188, 946.8539325842696, 181.38472059839347, 90
367.9224851525877, 87000, 13/06/2019 09:50:11, 85, 229.8862877504046, 826.062217434327, -200.65779002616188, 947.4444444444445, 180.460220985193, 91
371.6002401250023, 88000, 13/06/2019 09:50:36, 86, 231.2667088639534, 826.062217434327, -200.65779002616188, 948.021978021978, 179.54955715069448, 92
373.80342792183245, 89000, 13/06/2019 09:51:01, 87, 230.96462275046918, 826.062217434327, -200.65779002616188, 948.5869565217391, 178.65239215071264, 93
374.7118744390834, 90000, 13/06/2019 09:51:25, 88, 229.88471851599786, 826.062217434327, -200.65779002616188, 949.1397849462365, 177.76840021804432, 94
375.54423455697093, 91000, 13/06/2019 09:51:49, 89, 228.79950704668946, 826.062217434327, -200.65779002616188, 949.6808510638298, 176.89726630111505, 95
377.83496734656165, 92000, 13/06/2019 09:52:13, 90, 228.67319692848227, 826.062217434327, -200.65779002616188, 950.2105263157895, 176.0386856249646, 96
375.0021827505794, 93000, 13/06/2019 09:52:36, 91, 229.14858084046153, 826.062217434327, -200.65779002616188, 950.7291666666666, 175.19236327336176, 97
378.1579993374858, 94000, 13/06/2019 09:53:01, 92, 230.0517823896994, 826.062217434327, -200.65779002616188, 951.2371134020618, 174.3580137909091, 98
381.1778036673725, 95000, 13/06/2019 09:53:25, 93, 230.79936685194815, 826.062217434327, -200.65779002616188, 951.734693877551, 173.53536080406226, 99
382.84152261206134, 96000, 13/06/2019 09:53:49, 94, 230.22064149836694, 826.062217434327, -200.65779002616188, 952.2222222222222, 172.72413666005315, 100
384.27555156730426, 97000, 13/06/2019 09:54:14, 95, 229.51060062577378, 826.062217434327, -200.65779002616188, 952.7, 171.9240820827612, 101
387.59865452097483, 98000, 13/06/2019 09:54:39, 96, 230.77669146531406, 826.062217434327, -200.65779002616188, 953.1683168316831, 171.134945844635, 102
387.9787364604002, 99000, 13/06/2019 09:55:03, 97, 229.67441286006715, 826.062217434327, -200.65779002616188, 953.6274509803922, 170.35648445381605, 103
390.31550445175344, 100000, 13/06/2019 09:55:29, 98, 229.7719873542769, 826.062217434327, -200.65779002616188, 954.0776699029126, 169.58846185566588, 104
392.45749623600443, 101000, 13/06/2019 09:55:53, 99, 229.6956630216192, 826.062217434327, -200.65779002616188, 954.5192307692307, 168.83064914794343, 105
395.62523167084487, 102000, 13/06/2019 09:56:17, 100, 230.8705556377686, 826.062217434327, -200.65779002616188, 954.952380952381, 168.08282430892336, 106
395.96049115285206, 103000, 13/06/2019 09:56:42, 101, 229.8046424916199, 826.062217434327, -200.65779002616188, 955.377358490566, 167.34477193778483, 107
399.2701177175797, 104000, 13/06/2019 09:57:07, 102, 231.25247080442267, 826.062217434327, -200.65779002616188, 955.7943925233645, 166.61628300663992, 108
402.4531576463255, 105000, 13/06/2019 09:57:32, 103, 232.52233836071775, 826.062217434327, -200.65779002616188, 956.2037037037037, 165.89715462360562, 109
405.796887489095, 106000, 13/06/2019 09:57:57, 104, 234.047240523432, 826.062217434327, -200.65779002616188, 956.605504587156, 165.1871898063574, 110
408.72225739142044, 107000, 13/06/2019 09:58:21, 105, 234.9743113179425, 826.062217434327, -200.65779002616188, 957.0, 164.48619726563408, 111
406.1662869536381, 108000, 13/06/2019 09:58:45, 106, 235.44456154143936, 826.062217434327, -200.65779002616188, 957.3873873873874, 163.79399119819297, 112
408.2155634173218, 109000, 13/06/2019 09:59:08, 107, 235.38339394204746, 826.062217434327, -200.65779002616188, 957.7678571428571, 163.1103910887423, 113
411.0507180256637, 110000, 13/06/2019 09:59:32, 108, 236.2526121897964, 826.062217434327, -200.65779002616188, 958.141592920354, 162.43522152040472, 114
412.5423092380649, 111000, 13/06/2019 09:59:55, 109, 235.74795080997973, 826.062217434327, -200.65779002616188, 958.5087719298245, 161.7683119932903, 115
415.6633652626001, 112000, 13/06/2019 10:00:18, 110, 237.07444011004637, 826.062217434327, -200.65779002616188, 958.8695652173913, 161.10949675077885, 116
417.8182716222432, 113000, 13/06/2019 10:00:43, 111, 237.17880780954044, 826.062217434327, -200.65779002616188, 959.2241379310345, 160.45861461313686, 117
420.88754072589126, 114000, 13/06/2019 10:01:08, 112, 238.46541293255137, 826.062217434327, -200.65779002616188, 959.5726495726495, 159.81550881811106, 118
422.84340584800674, 115000, 13/06/2019 10:01:33, 113, 238.393399201105, 826.062217434327, -200.65779002616188, 959.9152542372881, 159.18002686816243, 119
426.30065871352224, 116000, 13/06/2019 10:01:57, 114, 240.3419322043195, 834.2564968443485, -200.65779002616188, 960.2521008403361, 158.55202038402214, 120
429.08016214832907, 117000, 13/06/2019 10:02:21, 115, 241.2513766893841, 834.2564968443485, -200.65779002616188, 960.5833333333334, 157.93134496426674, 121
431.61821715109227, 118000, 13/06/2019 10:02:45, 116, 241.85579050273347, 834.2564968443485, -200.65779002616188, 960.9090909090909, 157.31786005062838, 122
433.8417129483153, 119000, 13/06/2019 10:03:09, 117, 242.10117412552145, 834.2564968443485, -200.65779002616188, 961.2295081967213, 156.71142879876876, 123
434.62213602539407, 120000, 13/06/2019 10:03:33, 118, 241.26905225127786, 834.2564968443485, -200.65779002616188, 961.5447154471544, 156.1119179542614, 124
436.8934471247388, 121000, 13/06/2019 10:03:58, 119, 241.61095391672353, 834.2564968443485, -200.65779002616188, 961.8548387096774, 155.51919773353922, 125
439.2883555678152, 122000, 13/06/2019 10:04:23, 120, 242.1157965685383, 834.2564968443485, -200.65779002616188, 962.16, 154.93314170957746, 126
441.61620851184773, 123000, 13/06/2019 10:04:47, 121, 242.55346379936202, 834.2564968443485, -200.65779002616188, 962.4603174603175, 154.35362670209503, 127
443.04517770912, 124000, 13/06/2019 10:05:11, 122, 242.12852649163958, 834.2564968443485, -200.65779002616188, 962.7559055118111, 153.78053267206627, 128
444.96270828216797, 125000, 13/06/2019 10:05:36, 123, 242.1470116591981, 834.2564968443485, -200.65779002616188, 963.046875, 153.21374262034843, 129
446.76814686723515, 126000, 13/06/2019 10:06:02, 124, 242.06996695005108, 834.2564968443485, -200.65779002616188, 963.3333333333334, 152.65314249023734, 130
448.9411869133359, 127000, 13/06/2019 10:06:27, 125, 242.39692109002786, 834.2564968443485, -200.65779002616188, 963.6153846153846, 152.09862107377694, 131
450.3656857943175, 128000, 13/06/2019 10:06:52, 126, 242.01558182715303, 834.2564968443485, -200.65779002616188, 963.8931297709923, 151.55006992165318, 132
453.0244014137439, 129000, 13/06/2019 10:07:15, 127, 243.00993138317563, 834.2564968443485, -200.65779002616188, 964.1666666666666, 151.0073832565143, 133
454.525574619412, 130000, 13/06/2019 10:07:40, 128, 242.70821532658877, 834.2564968443485, -200.65779002616188, 964.4360902255639, 150.4704578895659, 134
456.4547755848051, 131000, 13/06/2019 10:08:05, 129, 242.82230707432248, 834.2564968443485, -200.65779002616188, 964.7014925373135, 149.93919314029728, 135
457.9765491007367, 132000, 13/06/2019 10:08:30, 130, 242.56180398914788, 834.2564968443485, -200.65779002616188, 964.9629629629629, 149.41349075920314, 136
460.65527530119505, 133000, 13/06/2019 10:08:55, 131, 243.66434274035814, 834.2564968443485, -200.65779002616188, 965.2205882352941, 148.89325485336954, 137
463.23482441438335, 134000, 13/06/2019 10:09:19, 132, 244.6301113862025, 834.2564968443485, -200.65779002616188, 965.4744525547445, 148.3783918148024, 138
464.7337137717312, 135000, 13/06/2019 10:09:42, 133, 244.37273519105088, 834.2564968443485, -200.65779002616188, 965.7246376811594, 147.86881025137987, 139
466.391726769908, 136000, 13/06/2019 10:10:07, 134, 244.2698723606488, 834.2564968443485, -200.65779002616188, 965.9712230215828, 147.3644209203174, 140
469.19974290369885, 137000, 13/06/2019 10:10:32, 135, 245.63709180929115, 859.5139855006234, -200.65779002616188, 966.2142857142857, 146.8651366640393, 141
471.196113739352, 138000, 13/06/2019 10:10:56, 136, 245.90165570595437, 859.5139855006234, -200.65779002616188, 966.4539007092199, 146.37087234835525, 142
474.0775453911115, 139000, 13/06/2019 10:11:20, 137, 247.41153845006426, 880.3594082891987, -200.65779002616188, 966.6901408450705, 145.8815448028457, 143
476.0670678089104, 140000, 13/06/2019 10:11:44, 138, 247.68220455651954, 880.3594082891987, -200.65779002616188, 966.9230769230769, 145.39707276336387, 144
478.2589171735291, 141000, 13/06/2019 10:12:08, 139, 248.20849782065497, 880.3594082891987, -200.65779002616188, 967.1527777777778, 144.91737681656767, 145
480.05469720438873, 142000, 13/06/2019 10:12:33, 140, 248.28804703282407, 880.3594082891987, -200.65779002616188, 967.3793103448276, 144.44237934639722, 146
482.8947180419868, 143000, 13/06/2019 10:12:57, 141, 249.7883985461957, 894.6977394936996, -200.65779002616188, 967.6027397260274, 143.97200448241904, 147
485.17395831887495, 144000, 13/06/2019 10:13:23, 142, 250.45609215888157, 894.6977394936996, -200.65779002616188, 967.8231292517007, 143.50617804996097, 148
486.51374964004435, 145000, 13/06/2019 10:13:48, 143, 250.13653379716672, 894.6977394936996, -200.65779002616188, 968.0405405405405, 143.04482752196566, 149
488.49651746583083, 146000, 13/06/2019 10:14:12, 144, 250.45999014162282, 894.6977394936996, -200.65779002616188, 968.255033557047, 142.58788197249288, 150
491.09429706309464, 147000, 13/06/2019 10:14:36, 145, 251.6297392013809, 894.6977394936996, -200.65779002616188, 968.4666666666667, 142.13527203180624, 151
492.5644125253296, 148000, 13/06/2019 10:15:00, 146, 251.4406295917111, 894.6977394936996, -200.65779002616188, 968.6754966887418, 141.68692984297974, 152
493.69082292603775, 149000, 13/06/2019 10:15:26, 147, 250.99410807984418, 894.6977394936996, -200.65779002616188, 968.8815789473684, 141.24278901996556, 153
495.7473991507464, 150000, 13/06/2019 10:15:51, 148, 251.45412157517072, 894.6977394936996, -200.65779002616188, 969.0849673202614, 140.8027846070649, 154
497.387339899111, 151000, 13/06/2019 10:16:16, 149, 251.45591117077737, 894.6977394936996, -200.65779002616188, 969.2857142857143, 140.36685303974727, 155
498.88490013277203, 152000, 13/06/2019 10:16:40, 150, 251.33148039574974, 894.6977394936996, -200.65779002616188, 969.483870967742, 139.93493210676627, 156
500.6795572639145, 153000, 13/06/2019 10:17:06, 151, 251.5190175441883, 894.6977394936996, -200.65779002616188, 969.6794871794872, 139.5069609135213, 157
503.22364459028677, 154000, 13/06/2019 10:17:31, 152, 252.72231008084395, 900.1012675043638, -200.65779002616188, 969.8726114649681, 139.08287984661754, 158
505.84519316806677, 155000, 13/06/2019 10:17:55, 153, 254.05377332881213, 917.4283198795288, -200.65779002616188, 970.0632911392405, 138.66263053957883, 159
507.6114410876417, 156000, 13/06/2019 10:18:21, 154, 254.22487825693852, 917.4283198795288, -200.65779002616188, 970.2515723270441, 138.24615583966892, 160
508.5262569363798, 157000, 13/06/2019 10:18:44, 155, 253.69157380197868, 917.4283198795288, -200.65779002616188, 970.4375, 137.83339977578004, 161
510.5040918272991, 158000, 13/06/2019 10:19:11, 156, 254.13689153320513, 917.4283198795288, -200.65779002616188, 970.6211180124224, 137.42430752734816, 162
512.5339547623462, 159000, 13/06/2019 10:19:34, 157, 254.65713941149366, 917.4283198795288, -200.65779002616188, 970.8024691358024, 137.01882539425696, 163
514.7669016525116, 160000, 13/06/2019 10:19:59, 158, 255.4606519595444, 917.4283198795288, -200.65779002616188, 970.9815950920246, 136.6169007676934, 164
516.7978632450719, 161000, 13/06/2019 10:20:24, 159, 255.99718787802485, 917.4283198795288, -200.65779002616188, 971.1585365853658, 136.21848210192002, 165
518.4808937270745, 162000, 13/06/2019 10:20:50, 160, 256.1287294929448, 917.4283198795288, -200.65779002616188, 971.3333333333334, 135.82351888693017, 166
520.9669730861291, 163000, 13/06/2019 10:21:13, 161, 257.3451596427596, 931.1700673301242, -200.65779002616188, 971.5060240963855, 135.43196162195431, 167
522.7582197118393, 164000, 13/06/2019 10:21:38, 162, 257.60936869458334, 931.1700673301242, -200.65779002616188, 971.6766467065868, 135.04376178978524, 168
523.5120642835225, 165000, 13/06/2019 10:22:02, 163, 257.02621359495225, 931.1700673301242, -200.65779002616188, 971.8452380952381, 134.65887183189434, 169
524.5883230099414, 166000, 13/06/2019 10:22:26, 164, 256.6440573582219, 931.1700673301242, -200.65779002616188, 972.0118343195267, 134.27724512430888, 170
526.212436953458, 167000, 13/06/2019 10:22:50, 165, 256.7576740758042, 931.1700673301242, -200.65779002616188, 972.1764705882352, 133.89883595422404, 171
528.2026557650157, 168000, 13/06/2019 10:23:14, 166, 257.3175952832386, 931.1700673301242, -200.65779002616188, 972.3391812865497, 133.52359949732303, 172
529.9833287655888, 169000, 13/06/2019 10:23:39, 167, 257.62297165113006, 931.1700673301242, -200.65779002616188, 972.5, 133.15149179578071, 173
531.0252544043385, 170000, 13/06/2019 10:24:04, 168, 257.2405119653445, 931.1700673301242, -200.65779002616188, 972.6589595375723, 132.782469736926, 174
532.485146913973, 171000, 13/06/2019 10:24:28, 169, 257.21798291335006, 931.1700673301242, -200.65779002616188, 972.816091954023, 132.4164910325404, 175
530.4702194606717, 172000, 13/06/2019 10:24:53, 170, 257.8554937132603, 931.1700673301242, -200.65779002616188, 972.9714285714285, 132.05351419877056, 176
532.6077080056675, 173000, 13/06/2019 10:25:17, 171, 258.67204074689505, 931.1700673301242, -200.65779002616188, 973.125, 131.6934985366331, 177
534.1611323362581, 174000, 13/06/2019 10:25:42, 172, 258.76225676253483, 931.1700673301242, -200.65779002616188, 973.276836158192, 131.33640411309173, 178
535.6679100098507, 175000, 13/06/2019 10:26:07, 173, 258.8118903601132, 931.1700673301242, -200.65779002616188, 973.4269662921348, 130.98219174268678, 179
537.4157006278954, 176000, 13/06/2019 10:26:32, 174, 259.1392173910546, 931.1700673301242, -200.65779002616188, 973.5754189944134, 130.63082296969824, 180
539.4587113628556, 177000, 13/06/2019 10:26:58, 175, 259.8599389015996, 931.1700673301242, -200.65779002616188, 973.7222222222222, 130.28226005082433, 181
540.8167222659501, 178000, 13/06/2019 10:27:25, 176, 259.78080050377116, 931.1700673301242, -200.65779002616188, 973.8674033149172, 129.9364659383579, 182
542.0774192522376, 179000, 13/06/2019 10:27:50, 177, 259.62075293885437, 931.1700673301242, -200.65779002616188, 974.010989010989, 129.59340426384435, 183
543.9773331592971, 180000, 13/06/2019 10:28:14, 178, 260.1760437951203, 931.1700673301242, -200.65779002616188, 974.1530054644809, 129.2530393222043, 184
545.7577919023383, 181000, 13/06/2019 10:28:38, 179, 260.5835775283156, 931.1700673301242, -200.65779002616188, 974.2934782608696, 128.91533605630633, 185
547.4689354941419, 182000, 13/06/2019 10:29:05, 180, 260.9128352251587, 931.1700673301242, -200.65779002616188, 974.4324324324324, 128.580260041974, 186
548.337598618645, 183000, 13/06/2019 10:29:29, 181, 260.4786108743639, 931.1700673301242, -200.65779002616188, 974.5698924731183, 128.24777747341338, 187
548.8955022795893, 184000, 13/06/2019 10:29:54, 182, 259.8926143301729, 931.1700673301242, -200.65779002616188, 974.7058823529412, 127.91785514904744, 188
550.5516032636049, 185000, 13/06/2019 10:30:18, 183, 260.1879567848835, 931.1700673301242, -200.65779002616188, 974.8404255319149, 127.59046045774316, 189
552.0675323176756, 186000, 13/06/2019 10:30:42, 184, 260.3298201707866, 931.1700673301242, -200.65779002616188, 974.973544973545, 127.26556136541961, 190
553.874954780537, 187000, 13/06/2019 10:31:07, 185, 260.83010411857225, 931.1700673301242, -200.65779002616188, 975.1052631578947, 126.94312640202394, 191
555.2694217975135, 188000, 13/06/2019 10:31:31, 186, 260.8555447092662, 931.1700673301242, -200.65779002616188, 975.2356020942408, 126.62312464886368, 192
556.8532363431086, 189000, 13/06/2019 10:31:54, 187, 261.0944818375904, 931.1700673301242, -200.65779002616188, 975.3645833333334, 126.30552572628423, 193
558.6314409108153, 190000, 13/06/2019 10:32:17, 188, 261.58023723909156, 931.1700673301242, -200.65779002616188, 975.4922279792746, 125.99029978167985, 194
560.0727117979166, 191000, 13/06/2019 10:32:42, 189, 261.67237123562023, 931.1700673301242, -200.65779002616188, 975.6185567010309, 125.67741747782803, 195
561.656914602262, 192000, 13/06/2019 10:33:07, 190, 261.93161457905296, 931.1700673301242, -200.65779002616188, 975.7435897435897, 125.36684998153713, 196
563.4599223034975, 193000, 13/06/2019 10:33:33, 191, 262.4729361266651, 931.1700673301242, -200.65779002616188, 975.8673469387755, 125.05856895259703, 197
565.1333179248109, 194000, 13/06/2019 10:33:57, 192, 262.8520229529394, 931.1700673301242, -200.65779002616188, 975.989847715736, 124.75254653302382, 198
566.75711910886, 195000, 13/06/2019 10:34:21, 193, 263.1761319971312, 931.1700673301242, -200.65779002616188, 976.1111111111111, 124.44875533658842, 199
